1.416854000000000042e+03,1.948329925537109375e+01
1.416855499999999893e+03,1.947130012512207031e+01
1.416856899999999996e+03,1.946920013427734375e+01
1.416858400000000074e+03,1.946540069580078125e+01
1.416859899999999925e+03,1.944829940795898438e+01
1.416861300000000028e+03,1.941780090332031250e+01
1.416862800000000107e+03,1.938549995422363281e+01
1.416864299999999957e+03,1.936109924316406250e+01
1.416865700000000061e+03,1.934320068359375000e+01
1.416867199999999912e+03,1.932609939575195312e+01
1.416868699999999990e+03,1.931150054931640625e+01
1.416870100000000093e+03,1.930620002746582031e+01
1.416871599999999944e+03,1.931089973449707031e+01
1.416873000000000047e+03,1.931830024719238281e+01
1.416874499999999898e+03,1.932220077514648438e+01
1.416875999999999976e+03,1.932320022583007812e+01
1.416877400000000080e+03,1.932649993896484375e+01
1.416878899999999931e+03,1.933740043640136719e+01
1.416880400000000009e+03,1.935630035400390625e+01
1.416881800000000112e+03,1.937430000305175781e+01
1.416883299999999963e+03,1.937479972839355469e+01
1.416884800000000041e+03,1.934510040283203125e+01
1.416886199999999917e+03,1.928899955749511719e+01
1.416887699999999995e+03,1.922850036621093750e+01
1.416889200000000073e+03,1.918950080871582031e+01
1.416890599999999949e+03,1.918600082397460938e+01
1.416892100000000028e+03,1.921479988098144531e+01
1.416893600000000106e+03,1.926259994506835938e+01
1.416894999999999982e+03,1.931570053100585938e+01
1.416896500000000060e+03,1.936280059814453125e+01
1.416897899999999936e+03,1.939439964294433594e+01
1.416899400000000014e+03,1.940209960937500000e+01
1.416900900000000092e+03,1.938299942016601562e+01
1.416902299999999968e+03,1.934110069274902344e+01
1.416903800000000047e+03,1.928669929504394531e+01
1.416905299999999897e+03,1.923430061340332031e+01
1.416906700000000001e+03,1.920129966735839844e+01
1.416908200000000079e+03,1.920100021362304688e+01
1.416909699999999930e+03,1.923080062866210938e+01
1.416911100000000033e+03,1.926980018615722656e+01
1.416912600000000111e+03,1.929240036010742188e+01
1.416914099999999962e+03,1.928619956970214844e+01
1.416915500000000065e+03,1.925819969177246094e+01
1.416916999999999916e+03,1.922760009765625000e+01
1.416918499999999995e+03,1.921019935607910156e+01
1.416919900000000098e+03,1.920870018005371094e+01
1.416921399999999949e+03,1.921509933471679688e+01
1.416922900000000027e+03,1.922109985351562500e+01
1.416924299999999903e+03,1.922450065612792969e+01
1.416925799999999981e+03,1.922489929199218750e+01
1.416927200000000084e+03,1.922030067443847656e+01
1.416928699999999935e+03,1.921039962768554688e+01
1.416930200000000013e+03,1.920019912719726562e+01
1.416931599999999889e+03,1.919490051269531250e+01
1.416933099999999968e+03,1.919339942932128906e+01
1.416934600000000046e+03,1.918899917602539062e+01
1.416935999999999922e+03,1.917460060119628906e+01
1.416937500000000000e+03,1.914940071105957031e+01
1.416939000000000078e+03,1.912000083923339844e+01
1.416940399999999954e+03,1.909429931640625000e+01
1.416941900000000032e+03,1.907620048522949219e+01
1.416943400000000111e+03,1.906749916076660156e+01
1.416944799999999987e+03,1.907099914550781250e+01
1.416946300000000065e+03,1.908860015869140625e+01
1.416947799999999916e+03,1.911580085754394531e+01
1.416949200000000019e+03,1.914119911193847656e+01
1.416950700000000097e+03,1.915360069274902344e+01
1.416952099999999973e+03,1.914920043945312500e+01
1.416953600000000051e+03,1.913409996032714844e+01
1.416955099999999902e+03,1.912059974670410156e+01
1.416956500000000005e+03,1.912100028991699219e+01
1.416958000000000084e+03,1.913699913024902344e+01
1.416959499999999935e+03,1.915670013427734375e+01
1.416960900000000038e+03,1.916349983215332031e+01
1.416962399999999889e+03,1.915150070190429688e+01
1.416963899999999967e+03,1.912879943847656250e+01
1.416965300000000070e+03,1.910759925842285156e+01
1.416966799999999921e+03,1.909410095214843750e+01
1.416968299999999999e+03,1.908769989013671875e+01
1.416969700000000103e+03,1.908639907836914062e+01
1.416971199999999953e+03,1.908709907531738281e+01
1.416972700000000032e+03,1.908349990844726562e+01
1.416974099999999908e+03,1.906800079345703125e+01
1.416975599999999986e+03,1.903910064697265625e+01
1.416977100000000064e+03,1.900609970092773438e+01
1.416978499999999940e+03,1.898480033874511719e+01
1.416980000000000018e+03,1.898579978942871094e+01
1.416981399999999894e+03,1.900609970092773438e+01
1.416982899999999972e+03,1.903179931640625000e+01
1.416984400000000051e+03,1.904879951477050781e+01
1.416985799999999927e+03,1.905209922790527344e+01
1.416987300000000005e+03,1.904619979858398438e+01
1.416988800000000083e+03,1.903870010375976562e+01
1.416990199999999959e+03,1.903199958801269531e+01
1.416991700000000037e+03,1.902190017700195312e+01
1.416993199999999888e+03,1.900440025329589844e+01
1.416994599999999991e+03,1.898220062255859375e+01
1.416996100000000069e+03,1.896339988708496094e+01
1.416997599999999920e+03,1.895479965209960938e+01
1.416999000000000024e+03,1.895789909362792969e+01
1.417000500000000102e+03,1.897060012817382812e+01
1.417001999999999953e+03,1.898819923400878906e+01
1.417003400000000056e+03,1.900429916381835938e+01
1.417004899999999907e+03,1.901090049743652344e+01
1.417006300000000010e+03,1.900169944763183594e+01
1.417007800000000088e+03,1.897489929199218750e+01
1.417009299999999939e+03,1.893810081481933594e+01
1.417010700000000043e+03,1.890889930725097656e+01
1.417012199999999893e+03,1.890719985961914062e+01
1.417013699999999972e+03,1.894000053405761719e+01
1.417015100000000075e+03,1.899589920043945312e+01
1.417016599999999926e+03,1.905400085449218750e+01
1.417018100000000004e+03,1.909849929809570312e+01
1.417019500000000107e+03,1.912479972839355469e+01
1.417020999999999958e+03,1.913220024108886719e+01
1.417022500000000036e+03,1.911759948730468750e+01
1.417023899999999912e+03,1.908029937744140625e+01
1.417025399999999991e+03,1.902910041809082031e+01
1.417026900000000069e+03,1.897780036926269531e+01
1.417028299999999945e+03,1.893479919433593750e+01
1.417029800000000023e+03,1.890040016174316406e+01
1.417031199999999899e+03,1.887599945068359375e+01
1.417032699999999977e+03,1.886790084838867188e+01
1.417034200000000055e+03,1.887919998168945312e+01
1.417035599999999931e+03,1.890349960327148438e+01
1.417037100000000009e+03,1.892840003967285156e+01
1.417038600000000088e+03,1.894759941101074219e+01
1.417039999999999964e+03,1.896389961242675781e+01
1.417041500000000042e+03,1.898150062561035156e+01
1.417042999999999893e+03,1.899460029602050781e+01
1.417044399999999996e+03,1.898959922790527344e+01
1.417045900000000074e+03,1.895840072631835938e+01
1.417047399999999925e+03,1.890789985656738281e+01
1.417048800000000028e+03,1.885840034484863281e+01
1.417050300000000107e+03,1.883069992065429688e+01
1.417051799999999957e+03,1.883440017700195312e+01
1.417053200000000061e+03,1.886330032348632812e+01
1.417054699999999912e+03,1.890010070800781250e+01
1.417056199999999990e+03,1.892580032348632812e+01
1.417057600000000093e+03,1.892970085144042969e+01
1.417059099999999944e+03,1.891430091857910156e+01
1.417060500000000047e+03,1.889189910888671875e+01
1.417061999999999898e+03,1.887319946289062500e+01
1.417063499999999976e+03,1.886030006408691406e+01
1.417064900000000080e+03,1.884869956970214844e+01
1.417066399999999931e+03,1.883279991149902344e+01
1.417067900000000009e+03,1.880890083312988281e+01
1.417069300000000112e+03,1.877960014343261719e+01
1.417070799999999963e+03,1.875790023803710938e+01
1.417072300000000041e+03,1.876149940490722656e+01
1.417073699999999917e+03,1.879710006713867188e+01
1.417075199999999995e+03,1.885320091247558594e+01
1.417076700000000073e+03,1.890940093994140625e+01
1.417078099999999949e+03,1.894930076599121094e+01
1.417079600000000028e+03,1.896419906616210938e+01
1.417081100000000106e+03,1.895380020141601562e+01
1.417082499999999982e+03,1.892840003967285156e+01
1.417084000000000060e+03,1.890530014038085938e+01
1.417085399999999936e+03,1.889579963684082031e+01
1.417086900000000014e+03,1.889579963684082031e+01
1.417088400000000092e+03,1.889080047607421875e+01
1.417089799999999968e+03,1.887190055847167969e+01
1.417091300000000047e+03,1.884519958496093750e+01
1.417092799999999897e+03,1.882509994506835938e+01
1.417094200000000001e+03,1.881839942932128906e+01
1.417095700000000079e+03,1.881949996948242188e+01
1.417097199999999930e+03,1.882110023498535156e+01
1.417098600000000033e+03,1.882390022277832031e+01
1.417100100000000111e+03,1.883289909362792969e+01
1.417101599999999962e+03,1.884919929504394531e+01
1.417103000000000065e+03,1.886910057067871094e+01
1.417104499999999916e+03,1.888940048217773438e+01
1.417105999999999995e+03,1.890710067749023438e+01
1.417107400000000098e+03,1.891780090332031250e+01
1.417108899999999949e+03,1.892000007629394531e+01
1.417110400000000027e+03,1.892000007629394531e+01
1.417111799999999903e+03,1.892320060729980469e+01
1.417113299999999981e+03,1.892309951782226562e+01
1.417114700000000084e+03,1.890740013122558594e+01
1.417116199999999935e+03,1.887590026855468750e+01
1.417117700000000013e+03,1.884440040588378906e+01
1.417119099999999889e+03,1.882970046997070312e+01
1.417120599999999968e+03,1.883489990234375000e+01
1.417122100000000046e+03,1.885040092468261719e+01
1.417123499999999922e+03,1.886330032348632812e+01
1.417125000000000000e+03,1.886549949645996094e+01
1.417126500000000078e+03,1.885680007934570312e+01
1.417127899999999954e+03,1.884560012817382812e+01
1.417129400000000032e+03,1.884250068664550781e+01
1.417130900000000111e+03,1.885169982910156250e+01
1.417132299999999987e+03,1.886779975891113281e+01
1.417133800000000065e+03,1.888039970397949219e+01
1.417135299999999916e+03,1.888260078430175781e+01
1.417136700000000019e+03,1.887619972229003906e+01
1.417138200000000097e+03,1.886940002441406250e+01
1.417139599999999973e+03,1.886969947814941406e+01
1.417141100000000051e+03,1.887940025329589844e+01
1.417142599999999902e+03,1.889739990234375000e+01
1.417144000000000005e+03,1.892140007019042969e+01
1.417145500000000084e+03,1.894689941406250000e+01
1.417146999999999935e+03,1.896890068054199219e+01
1.417148400000000038e+03,1.898640060424804688e+01
1.417149899999999889e+03,1.900099945068359375e+01
1.417151399999999967e+03,1.900839996337890625e+01
1.417152800000000070e+03,1.899679946899414062e+01
1.417154299999999921e+03,1.896039962768554688e+01
1.417155799999999999e+03,1.891060066223144531e+01
1.417157200000000103e+03,1.886840057373046875e+01
1.417158699999999953e+03,1.884749984741210938e+01
1.417160200000000032e+03,1.884679985046386719e+01
1.417161599999999908e+03,1.885709953308105469e+01
1.417163099999999986e+03,1.886919975280761719e+01
1.417164600000000064e+03,1.887619972229003906e+01
1.417165999999999940e+03,1.887389945983886719e+01
1.417167500000000018e+03,1.886599922180175781e+01
1.417168899999999894e+03,1.886300086975097656e+01
1.417170399999999972e+03,1.887240028381347656e+01
1.417171900000000051e+03,1.889080047607421875e+01
1.417173299999999927e+03,1.890570068359375000e+01
1.417174800000000005e+03,1.890469932556152344e+01
1.417176300000000083e+03,1.888579940795898438e+01
1.417177699999999959e+03,1.886149978637695312e+01
1.417179200000000037e+03,1.885280036926269531e+01
1.417180699999999888e+03,1.887280082702636719e+01
1.417182099999999991e+03,1.891519927978515625e+01
1.417183600000000069e+03,1.895579910278320312e+01
1.417185099999999920e+03,1.896969985961914062e+01
1.417186500000000024e+03,1.894829940795898438e+01
1.417188000000000102e+03,1.890189933776855469e+01
1.417189499999999953e+03,1.884779930114746094e+01
1.417190900000000056e+03,1.880060005187988281e+01
1.417192399999999907e+03,1.877140045166015625e+01
1.417193800000000010e+03,1.876720046997070312e+01
1.417195300000000088e+03,1.878590011596679688e+01
1.417196799999999939e+03,1.881609916687011719e+01
1.417198200000000043e+03,1.884620094299316406e+01
1.417199699999999893e+03,1.887339973449707031e+01
1.417201199999999972e+03,1.889879989624023438e+01
1.417202600000000075e+03,1.892040061950683594e+01
1.417204099999999926e+03,1.893300056457519531e+01
1.417205600000000004e+03,1.893440055847167969e+01
1.417207000000000107e+03,1.892709922790527344e+01
1.417208499999999958e+03,1.891340065002441406e+01
1.417210000000000036e+03,1.889480018615722656e+01
1.417211399999999912e+03,1.887579917907714844e+01
1.417212899999999991e+03,1.886520004272460938e+01
1.417214400000000069e+03,1.886940002441406250e+01
1.417215799999999945e+03,1.888769912719726562e+01
1.417217300000000023e+03,1.891410064697265625e+01
1.417218800000000101e+03,1.894330024719238281e+01
1.417220199999999977e+03,1.897240066528320312e+01
1.417221700000000055e+03,1.899959945678710938e+01
1.417223099999999931e+03,1.901989936828613281e+01
1.417224600000000009e+03,1.902589988708496094e+01
1.417226100000000088e+03,1.901359939575195312e+01
1.417227499999999964e+03,1.898699951171875000e+01
1.417229000000000042e+03,1.895630073547363281e+01
1.417230499999999893e+03,1.892779922485351562e+01
1.417231899999999996e+03,1.889979934692382812e+01
1.417233400000000074e+03,1.886849975585937500e+01
1.417234899999999925e+03,1.883839988708496094e+01
1.417236300000000028e+03,1.882180023193359375e+01
1.417237800000000107e+03,1.882859992980957031e+01
1.417239299999999957e+03,1.885670089721679688e+01
1.417240700000000061e+03,1.889139938354492188e+01
1.417242199999999912e+03,1.891449928283691406e+01
1.417243699999999990e+03,1.891620063781738281e+01
1.417245100000000093e+03,1.889870071411132812e+01
1.417246599999999944e+03,1.887179946899414062e+01
1.417248000000000047e+03,1.884679985046386719e+01
1.417249499999999898e+03,1.883259963989257812e+01
1.417250999999999976e+03,1.883329963684082031e+01
1.417252400000000080e+03,1.884560012817382812e+01
1.417253899999999931e+03,1.886210060119628906e+01
1.417255400000000009e+03,1.887660026550292969e+01
1.417256800000000112e+03,1.888540077209472656e+01
1.417258299999999963e+03,1.888739967346191406e+01
1.417259800000000041e+03,1.888380050659179688e+01
1.417261199999999917e+03,1.887549972534179688e+01
1.417262699999999995e+03,1.886009979248046875e+01
1.417264200000000073e+03,1.883390045166015625e+01
1.417265599999999949e+03,1.879990005493164062e+01
1.417267100000000028e+03,1.876779937744140625e+01
1.417268600000000106e+03,1.874419975280761719e+01
1.417269999999999982e+03,1.872949981689453125e+01
1.417271500000000060e+03,1.872389984130859375e+01
1.417272899999999936e+03,1.873040008544921875e+01
1.417274400000000014e+03,1.875049972534179688e+01
1.417275900000000092e+03,1.878059959411621094e+01
1.417277299999999968e+03,1.881270027160644531e+01
1.417278800000000047e+03,1.883799934387207031e+01
1.417280299999999897e+03,1.885059928894042969e+01
1.417281700000000001e+03,1.884869956970214844e+01
1.417283200000000079e+03,1.883460044860839844e+01
1.417284699999999930e+03,1.881489944458007812e+01
1.417286100000000033e+03,1.879969978332519531e+01
1.417287600000000111e+03,1.879980087280273438e+01
1.417289099999999962e+03,1.882150077819824219e+01
1.417290500000000065e+03,1.886100006103515625e+01
1.417291999999999916e+03,1.890480041503906250e+01
1.417293499999999995e+03,1.893650054931640625e+01
1.417294900000000098e+03,1.894720077514648438e+01
1.417296399999999949e+03,1.894079971313476562e+01
1.417297900000000027e+03,1.892709922790527344e+01
1.417299299999999903e+03,1.891160011291503906e+01
1.417300799999999981e+03,1.889450073242187500e+01
1.417302200000000084e+03,1.887750053405761719e+01
1.417303699999999935e+03,1.886569976806640625e+01
1.417305200000000013e+03,1.886389923095703125e+01
1.417306599999999889e+03,1.887290000915527344e+01
1.417308099999999968e+03,1.889069938659667969e+01
1.417309600000000046e+03,1.891410064697265625e+01
1.417310999999999922e+03,1.894029998779296875e+01
1.417312500000000000e+03,1.896669960021972656e+01
1.417314000000000078e+03,1.899150085449218750e+01
1.417315399999999954e+03,1.901230049133300781e+01
1.417316900000000032e+03,1.902610015869140625e+01
