1.416854000000000042e+03,2.551560020446777344e+01
1.416855499999999893e+03,2.538949966430664062e+01
1.416856899999999996e+03,2.548259925842285156e+01
1.416858400000000074e+03,2.581469917297363281e+01
1.416859899999999925e+03,2.623290061950683594e+01
1.416861300000000028e+03,2.650009918212890625e+01
1.416862800000000107e+03,2.649500083923339844e+01
1.416864299999999957e+03,2.630200004577636719e+01
1.416865700000000061e+03,2.608760070800781250e+01
1.416867199999999912e+03,2.593519973754882812e+01
1.416868699999999990e+03,2.582920074462890625e+01
1.416870100000000093e+03,2.574799919128417969e+01
1.416871599999999944e+03,2.571990013122558594e+01
1.416873000000000047e+03,2.579940032958984375e+01
1.416874499999999898e+03,2.600359916687011719e+01
1.416875999999999976e+03,2.625790023803710938e+01
1.416877400000000080e+03,2.642250061035156250e+01
1.416878899999999931e+03,2.640730094909667969e+01
1.416880400000000009e+03,2.625900077819824219e+01
1.416881800000000112e+03,2.610810089111328125e+01
1.416883299999999963e+03,2.604159927368164062e+01
1.416884800000000041e+03,2.604490089416503906e+01
1.416886199999999917e+03,2.605520057678222656e+01
1.416887699999999995e+03,2.603400039672851562e+01
1.416889200000000073e+03,2.597970008850097656e+01
1.416890599999999949e+03,2.590369987487792969e+01
1.416892100000000028e+03,2.583659934997558594e+01
1.416893600000000106e+03,2.583880043029785156e+01
1.416894999999999982e+03,2.594939994812011719e+01
1.416896500000000060e+03,2.610610008239746094e+01
1.416897899999999936e+03,2.616530036926269531e+01
1.416899400000000014e+03,2.604339981079101562e+01
1.416900900000000092e+03,2.580970001220703125e+01
1.416902299999999968e+03,2.562120056152343750e+01
1.416903800000000047e+03,2.558860015869140625e+01
1.416905299999999897e+03,2.571360015869140625e+01
1.416906700000000001e+03,2.591600036621093750e+01
1.416908200000000079e+03,2.610269927978515625e+01
1.416909699999999930e+03,2.623119926452636719e+01
1.416911100000000033e+03,2.631150054931640625e+01
1.416912600000000111e+03,2.634300041198730469e+01
1.416914099999999962e+03,2.628420066833496094e+01
1.416915500000000065e+03,2.613229942321777344e+01
1.416916999999999916e+03,2.600329971313476562e+01
1.416918499999999995e+03,2.604420089721679688e+01
1.416919900000000098e+03,2.625180053710937500e+01
1.416921399999999949e+03,2.644919967651367188e+01
1.416922900000000027e+03,2.646820068359375000e+01
1.416924299999999903e+03,2.630820083618164062e+01
1.416925799999999981e+03,2.609259986877441406e+01
1.416927200000000084e+03,2.591769981384277344e+01
1.416928699999999935e+03,2.578409957885742188e+01
1.416930200000000013e+03,2.565089988708496094e+01
1.416931599999999889e+03,2.550370025634765625e+01
1.416933099999999968e+03,2.534840011596679688e+01
1.416934600000000046e+03,2.516589927673339844e+01
1.416935999999999922e+03,2.491259956359863281e+01
1.416937500000000000e+03,2.457519912719726562e+01
1.416939000000000078e+03,2.422010040283203125e+01
1.416940399999999954e+03,2.398469924926757812e+01
1.416941900000000032e+03,2.401549911499023438e+01
1.416943400000000111e+03,2.436779975891113281e+01
1.416944799999999987e+03,2.492670059204101562e+01
1.416946300000000065e+03,2.545459938049316406e+01
1.416947799999999916e+03,2.577519989013671875e+01
1.416949200000000019e+03,2.590500068664550781e+01
1.416950700000000097e+03,2.596750068664550781e+01
1.416952099999999973e+03,2.600729942321777344e+01
1.416953600000000051e+03,2.594689941406250000e+01
1.416955099999999902e+03,2.570940017700195312e+01
1.416956500000000005e+03,2.531520080566406250e+01
1.416958000000000084e+03,2.486549949645996094e+01
1.416959499999999935e+03,2.448469924926757812e+01
1.416960900000000038e+03,2.427930068969726562e+01
1.416962399999999889e+03,2.430270004272460938e+01
1.416963899999999967e+03,2.452949905395507812e+01
1.416965300000000070e+03,2.486129951477050781e+01
1.416966799999999921e+03,2.517930030822753906e+01
1.416968299999999999e+03,2.541410064697265625e+01
1.416969700000000103e+03,2.555999946594238281e+01
1.416971199999999953e+03,2.562310028076171875e+01
1.416972700000000032e+03,2.559519958496093750e+01
1.416974099999999908e+03,2.550469970703125000e+01
1.416975599999999986e+03,2.545560073852539062e+01
1.416977100000000064e+03,2.556559944152832031e+01
1.416978499999999940e+03,2.585490036010742188e+01
1.416980000000000018e+03,2.621159934997558594e+01
1.416981399999999894e+03,2.648279953002929688e+01
1.416982899999999972e+03,2.659129905700683594e+01
1.416984400000000051e+03,2.655699920654296875e+01
1.416985799999999927e+03,2.644400024414062500e+01
1.416987300000000005e+03,2.631920051574707031e+01
1.416988800000000083e+03,2.623970031738281250e+01
1.416990199999999959e+03,2.624160003662109375e+01
1.416991700000000037e+03,2.633300018310546875e+01
1.416993199999999888e+03,2.648660087585449219e+01
1.416994599999999991e+03,2.663339996337890625e+01
1.416996100000000069e+03,2.669659996032714844e+01
1.416997599999999920e+03,2.664649963378906250e+01
1.416999000000000024e+03,2.649379920959472656e+01
1.417000500000000102e+03,2.624749946594238281e+01
1.417001999999999953e+03,2.594470024108886719e+01
1.417003400000000056e+03,2.571290016174316406e+01
1.417004899999999907e+03,2.571699905395507812e+01
1.417006300000000010e+03,2.600519943237304688e+01
1.417007800000000088e+03,2.642670059204101562e+01
1.417009299999999939e+03,2.673640060424804688e+01
1.417010700000000043e+03,2.679450035095214844e+01
1.417012199999999893e+03,2.666589927673339844e+01
1.417013699999999972e+03,2.653359985351562500e+01
1.417015100000000075e+03,2.653050041198730469e+01
1.417016599999999926e+03,2.664949989318847656e+01
1.417018100000000004e+03,2.678669929504394531e+01
1.417019500000000107e+03,2.684490013122558594e+01
1.417020999999999958e+03,2.679590034484863281e+01
1.417022500000000036e+03,2.666519927978515625e+01
1.417023899999999912e+03,2.648509979248046875e+01
1.417025399999999991e+03,2.628779983520507812e+01
1.417026900000000069e+03,2.613179969787597656e+01
1.417028299999999945e+03,2.607690048217773438e+01
1.417029800000000023e+03,2.611199951171875000e+01
1.417031199999999899e+03,2.614209938049316406e+01
1.417032699999999977e+03,2.607950019836425781e+01
1.417034200000000055e+03,2.593639945983886719e+01
1.417035599999999931e+03,2.581100082397460938e+01
1.417037100000000009e+03,2.577879905700683594e+01
1.417038600000000088e+03,2.580489921569824219e+01
1.417039999999999964e+03,2.577869987487792969e+01
1.417041500000000042e+03,2.564130020141601562e+01
1.417042999999999893e+03,2.545759963989257812e+01
1.417044399999999996e+03,2.535090065002441406e+01
1.417045900000000074e+03,2.538360023498535156e+01
1.417047399999999925e+03,2.551889991760253906e+01
1.417048800000000028e+03,2.567749977111816406e+01
1.417050300000000107e+03,2.580769920349121094e+01
1.417051799999999957e+03,2.590530014038085938e+01
1.417053200000000061e+03,2.599049949645996094e+01
1.417054699999999912e+03,2.608300018310546875e+01
1.417056199999999990e+03,2.618650054931640625e+01
1.417057600000000093e+03,2.627820014953613281e+01
1.417059099999999944e+03,2.632620048522949219e+01
1.417060500000000047e+03,2.632950019836425781e+01
1.417061999999999898e+03,2.631879997253417969e+01
1.417063499999999976e+03,2.631450080871582031e+01
1.417064900000000080e+03,2.630929946899414062e+01
1.417066399999999931e+03,2.629389953613281250e+01
1.417067900000000009e+03,2.626499938964843750e+01
1.417069300000000112e+03,2.620210075378417969e+01
1.417070799999999963e+03,2.607670021057128906e+01
1.417072300000000041e+03,2.590999984741210938e+01
1.417073699999999917e+03,2.579640007019042969e+01
1.417075199999999995e+03,2.581749916076660156e+01
1.417076700000000073e+03,2.594479942321777344e+01
1.417078099999999949e+03,2.606669998168945312e+01
1.417079600000000028e+03,2.610670089721679688e+01
1.417081100000000106e+03,2.608049964904785156e+01
1.417082499999999982e+03,2.605100059509277344e+01
1.417084000000000060e+03,2.605500030517578125e+01
1.417085399999999936e+03,2.607290077209472656e+01
1.417086900000000014e+03,2.605820083618164062e+01
1.417088400000000092e+03,2.598699951171875000e+01
1.417089799999999968e+03,2.586599922180175781e+01
1.417091300000000047e+03,2.571929931640625000e+01
1.417092799999999897e+03,2.559869956970214844e+01
1.417094200000000001e+03,2.557469940185546875e+01
1.417095700000000079e+03,2.566519927978515625e+01
1.417097199999999930e+03,2.579689979553222656e+01
1.417098600000000033e+03,2.589060020446777344e+01
1.417100100000000111e+03,2.595680046081542969e+01
1.417101599999999962e+03,2.604730033874511719e+01
1.417103000000000065e+03,2.613769912719726562e+01
1.417104499999999916e+03,2.613310050964355469e+01
1.417105999999999995e+03,2.598679924011230469e+01
1.417107400000000098e+03,2.576289939880371094e+01
1.417108899999999949e+03,2.557509994506835938e+01
1.417110400000000027e+03,2.549489974975585938e+01
1.417111799999999903e+03,2.551910018920898438e+01
1.417113299999999981e+03,2.559040069580078125e+01
1.417114700000000084e+03,2.563540077209472656e+01
1.417116199999999935e+03,2.560989952087402344e+01
1.417117700000000013e+03,2.553759956359863281e+01
1.417119099999999889e+03,2.549850082397460938e+01
1.417120599999999968e+03,2.556080055236816406e+01
1.417122100000000046e+03,2.571820068359375000e+01
1.417123499999999922e+03,2.590629959106445312e+01
1.417125000000000000e+03,2.607970046997070312e+01
1.417126500000000078e+03,2.623649978637695312e+01
1.417127899999999954e+03,2.636829948425292969e+01
1.417129400000000032e+03,2.644529914855957031e+01
1.417130900000000111e+03,2.646339988708496094e+01
1.417132299999999987e+03,2.644899940490722656e+01
1.417133800000000065e+03,2.640710067749023438e+01
1.417135299999999916e+03,2.631130027770996094e+01
1.417136700000000019e+03,2.615069961547851562e+01
1.417138200000000097e+03,2.595859909057617188e+01
1.417139599999999973e+03,2.579350090026855469e+01
1.417141100000000051e+03,2.570039939880371094e+01
1.417142599999999902e+03,2.567399978637695312e+01
1.417144000000000005e+03,2.565449905395507812e+01
1.417145500000000084e+03,2.556850051879882812e+01
1.417146999999999935e+03,2.537789916992187500e+01
1.417148400000000038e+03,2.510820007324218750e+01
1.417149899999999889e+03,2.484740066528320312e+01
1.417151399999999967e+03,2.470409965515136719e+01
1.417152800000000070e+03,2.472610092163085938e+01
1.417154299999999921e+03,2.486100006103515625e+01
1.417155799999999999e+03,2.501250076293945312e+01
1.417157200000000103e+03,2.512199974060058594e+01
1.417158699999999953e+03,2.517740058898925781e+01
1.417160200000000032e+03,2.518829917907714844e+01
1.417161599999999908e+03,2.519409942626953125e+01
1.417163099999999986e+03,2.526429939270019531e+01
1.417164600000000064e+03,2.543569946289062500e+01
1.417165999999999940e+03,2.565139961242675781e+01
1.417167500000000018e+03,2.578009986877441406e+01
1.417168899999999894e+03,2.570199966430664062e+01
1.417170399999999972e+03,2.540299987792968750e+01
1.417171900000000051e+03,2.501359939575195312e+01
1.417173299999999927e+03,2.474629974365234375e+01
1.417174800000000005e+03,2.476320075988769531e+01
1.417176300000000083e+03,2.507460021972656250e+01
1.417177699999999959e+03,2.554150009155273438e+01
1.417179200000000037e+03,2.596940040588378906e+01
1.417180699999999888e+03,2.622279930114746094e+01
1.417182099999999991e+03,2.628630065917968750e+01
1.417183600000000069e+03,2.623920059204101562e+01
1.417185099999999920e+03,2.617230033874511719e+01
1.417186500000000024e+03,2.612249946594238281e+01
1.417188000000000102e+03,2.609289932250976562e+01
1.417189499999999953e+03,2.610960006713867188e+01
1.417190900000000056e+03,2.619090080261230469e+01
1.417192399999999907e+03,2.625950050354003906e+01
1.417193800000000010e+03,2.618050003051757812e+01
1.417195300000000088e+03,2.592950057983398438e+01
1.417196799999999939e+03,2.565769958496093750e+01
1.417198200000000043e+03,2.555540084838867188e+01
1.417199699999999893e+03,2.567740058898925781e+01
1.417201199999999972e+03,2.591150093078613281e+01
1.417202600000000075e+03,2.610980033874511719e+01
1.417204099999999926e+03,2.624080085754394531e+01
1.417205600000000004e+03,2.639100074768066406e+01
1.417207000000000107e+03,2.661860084533691406e+01
1.417208499999999958e+03,2.686520004272460938e+01
1.417210000000000036e+03,2.703899955749511719e+01
1.417211399999999912e+03,2.712789916992187500e+01
1.417212899999999991e+03,2.718490028381347656e+01
1.417214400000000069e+03,2.724469947814941406e+01
1.417215799999999945e+03,2.729949951171875000e+01
1.417217300000000023e+03,2.732579994201660156e+01
1.417218800000000101e+03,2.730730056762695312e+01
1.417220199999999977e+03,2.725219917297363281e+01
1.417221700000000055e+03,2.721409988403320312e+01
1.417223099999999931e+03,2.727840042114257812e+01
1.417224600000000009e+03,2.749600028991699219e+01
1.417226100000000088e+03,2.780979919433593750e+01
1.417227499999999964e+03,2.805209922790527344e+01
1.417229000000000042e+03,2.804870033264160156e+01
1.417230499999999893e+03,2.776329994201660156e+01
1.417231899999999996e+03,2.734539985656738281e+01
1.417233400000000074e+03,2.700639915466308594e+01
1.417234899999999925e+03,2.684539985656738281e+01
1.417236300000000028e+03,2.681459999084472656e+01
1.417237800000000107e+03,2.683110046386718750e+01
1.417239299999999957e+03,2.686969947814941406e+01
1.417240700000000061e+03,2.694589996337890625e+01
1.417242199999999912e+03,2.705120086669921875e+01
1.417243699999999990e+03,2.713080024719238281e+01
1.417245100000000093e+03,2.713109970092773438e+01
1.417246599999999944e+03,2.706419944763183594e+01
1.417248000000000047e+03,2.699690055847167969e+01
1.417249499999999898e+03,2.696680068969726562e+01
1.417250999999999976e+03,2.695809936523437500e+01
1.417252400000000080e+03,2.698299980163574219e+01
1.417253899999999931e+03,2.711770057678222656e+01
1.417255400000000009e+03,2.739739990234375000e+01
1.417256800000000112e+03,2.770280075073242188e+01
1.417258299999999963e+03,2.781599998474121094e+01
1.417259800000000041e+03,2.761199951171875000e+01
1.417261199999999917e+03,2.716379928588867188e+01
1.417262699999999995e+03,2.665719985961914062e+01
1.417264200000000073e+03,2.624659919738769531e+01
1.417265599999999949e+03,2.600790023803710938e+01
1.417267100000000028e+03,2.596829986572265625e+01
1.417268600000000106e+03,2.612579917907714844e+01
1.417269999999999982e+03,2.643560028076171875e+01
1.417271500000000060e+03,2.679280090332031250e+01
1.417272899999999936e+03,2.705270004272460938e+01
1.417274400000000014e+03,2.710980033874511719e+01
1.417275900000000092e+03,2.699010086059570312e+01
1.417277299999999968e+03,2.684679985046386719e+01
1.417278800000000047e+03,2.681870079040527344e+01
1.417280299999999897e+03,2.689739990234375000e+01
1.417281700000000001e+03,2.697480010986328125e+01
1.417283200000000079e+03,2.700289916992187500e+01
1.417284699999999930e+03,2.704290008544921875e+01
1.417286100000000033e+03,2.717189979553222656e+01
1.417287600000000111e+03,2.740360069274902344e+01
1.417289099999999962e+03,2.769589996337890625e+01
1.417290500000000065e+03,2.797459983825683594e+01
1.417291999999999916e+03,2.815180015563964844e+01
1.417293499999999995e+03,2.816670036315917969e+01
1.417294900000000098e+03,2.801829910278320312e+01
1.417296399999999949e+03,2.775250053405761719e+01
1.417297900000000027e+03,2.744029998779296875e+01
1.417299299999999903e+03,2.717980003356933594e+01
1.417300799999999981e+03,2.707550048828125000e+01
1.417302200000000084e+03,2.716720008850097656e+01
1.417303699999999935e+03,2.738360023498535156e+01
1.417305200000000013e+03,2.758939933776855469e+01
1.417306599999999889e+03,2.767009925842285156e+01
1.417308099999999968e+03,2.756990051269531250e+01
1.417309600000000046e+03,2.729599952697753906e+01
1.417310999999999922e+03,2.692840003967285156e+01
1.417312500000000000e+03,2.660689926147460938e+01
1.417314000000000078e+03,2.647450065612792969e+01
1.417315399999999954e+03,2.660350036621093750e+01
1.417316900000000032e+03,2.693600082397460938e+01
